/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_35_692.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_35_692.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_35_692.jpg,-0.3,1,0,30.16956
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_35_775.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_35_775.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_35_775.jpg,-0.5000001,1,0,30.14606
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_35_859.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_35_859.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_35_859.jpg,-0.7,1,0,30.12115
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_35_938.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_35_938.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_35_938.jpg,0,1,0,30.18222
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_017.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_017.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_017.jpg,0,1,0,30.18887
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_102.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_102.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_102.jpg,0,1,0,30.19027
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_170.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_170.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_170.jpg,0,1,0,30.18935
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_257.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_257.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_257.jpg,0,1,0,30.18998
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_333.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_333.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_333.jpg,0,1,0,30.18777
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_410.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_410.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_410.jpg,0,1,0,30.19013
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_489.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_489.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_489.jpg,0,1,0,30.19016
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_564.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_564.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_564.jpg,0,1,0,30.19139
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_640.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_640.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_640.jpg,0,1,0,30.1906
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_719.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_719.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_719.jpg,-0.05,1,0,30.18969
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_797.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_797.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_797.jpg,-0.25,1,0,30.17428
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_874.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_874.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_874.jpg,0,1,0,30.19036
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_36_953.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_36_953.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_36_953.jpg,0,1,0,30.18979
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_030.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_030.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_030.jpg,0,1,0,30.19008
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_108.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_108.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_108.jpg,0,1,0,30.19059
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_186.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_186.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_186.jpg,0,1,0,30.19053
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_263.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_263.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_263.jpg,0,1,0,30.18848
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_341.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_341.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_341.jpg,-0.2,1,0,30.17974
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_419.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_419.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_419.jpg,-0.35,1,0,30.16336
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_494.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_494.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_494.jpg,-0.5500001,1,0,30.13911
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_569.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_569.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_569.jpg,0,1,0,30.18662
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_644.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_644.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_644.jpg,0,1,0,30.18925
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_721.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_721.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_721.jpg,0,1,0,30.19004
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_794.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_794.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_794.jpg,0,1,0,30.19109
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_869.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_869.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_869.jpg,0,1,0,30.19079
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_37_944.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_37_944.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_37_944.jpg,-0.2,1,0,30.18004
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_018.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_018.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_018.jpg,-0.35,1,0,30.16458
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_093.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_093.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_093.jpg,-0.5500001,1,0,30.13983
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_170.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_170.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_170.jpg,0,1,0,30.17781
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_243.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_243.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_243.jpg,0,1,0,30.1874
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_319.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_319.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_319.jpg,0,1,0,30.18905
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_393.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_393.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_393.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_467.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_467.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_467.jpg,0,1,0,30.19112
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_543.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_543.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_543.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_644.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_644.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_644.jpg,0,1,0,30.18885
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_714.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_714.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_714.jpg,0,1,0,30.19105
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_784.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_784.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_784.jpg,-0.2,1,0,30.17967
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_885.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_885.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_885.jpg,-0.45,1,0,30.15132
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_38_963.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_38_963.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_38_963.jpg,0,1,0,30.18312
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_036.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_036.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_036.jpg,0,1,0,30.18756
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_108.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_108.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_108.jpg,0,1,0,30.19092
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_179.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_179.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_179.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_252.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_252.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_252.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_323.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_323.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_323.jpg,0,1,0,30.19132
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_395.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_395.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_395.jpg,0,1,0,30.19091
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_464.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_464.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_464.jpg,-0.2,1,0,30.17969
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_534.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_534.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_534.jpg,-0.35,1,0,30.16338
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_603.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_603.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_603.jpg,0,1,0,30.18817
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_676.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_676.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_676.jpg,0,1,0,30.18871
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_743.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_743.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_743.jpg,0,1,0,30.19052
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_814.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_814.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_814.jpg,0,1,0,30.19062
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_883.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_883.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_883.jpg,0,1,0,30.1901
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_39_952.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_39_952.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_39_952.jpg,0,1,0,30.18819
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_029.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_029.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_029.jpg,0,1,0,30.19069
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_098.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_098.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_098.jpg,0,1,0,30.18988
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_197.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_197.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_197.jpg,-0.05,1,0,30.18966
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_266.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_266.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_266.jpg,-0.25,1,0,30.17466
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_335.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_335.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_335.jpg,0,1,0,30.18305
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_405.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_405.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_405.jpg,0,1,0,30.18953
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_478.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_478.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_478.jpg,0,1,0,30.19011
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_545.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_545.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_545.jpg,0,1,0,30.19025
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_616.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_616.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_616.jpg,0,1,0,30.19035
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_685.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_685.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_685.jpg,0,1,0,30.19027
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_758.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_758.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_758.jpg,-0.15,1,0,30.18456
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_825.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_825.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_825.jpg,-0.35,1,0,30.16375
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_895.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_895.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_895.jpg,-0.5000001,1,0,30.14559
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_40_968.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_40_968.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_40_968.jpg,0,1,0,30.18071
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_041.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_041.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_041.jpg,0,1,0,30.18812
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_124.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_124.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_124.jpg,0,1,0,30.18988
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_195.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_195.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_195.jpg,0,1,0,30.19021
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_282.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_282.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_282.jpg,0,1,0,30.19068
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_352.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_352.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_352.jpg,0,1,0,30.19034
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_438.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_438.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_438.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_508.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_508.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_508.jpg,-0.2,1,0,30.18
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_593.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_593.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_593.jpg,-0.4,1,0,30.1576
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_673.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_673.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_673.jpg,0,1,0,30.18591
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_743.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_743.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_743.jpg,0,1,0,30.18903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_825.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_825.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_825.jpg,0,1,0,30.19006
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_907.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_907.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_907.jpg,0,1,0,30.19026
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_41_988.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_41_988.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_41_988.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_42_069.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_42_069.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_42_069.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_42_149.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_42_149.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_42_149.jpg,0,1,0,30.19033
